 TIME (ms)      DELTA_TEMP (K) AVG_TEMP (K)   
  1.9920404E+10  7.2399998E-01  2.5268997E+02 
  1.9923878E+10  7.2399998E-01  2.5268997E+02 
  1.9927355E+10  7.2499990E-01  2.5265997E+02 
  1.9930837E+10  7.2499990E-01  2.5265997E+02 
  1.9934314E+10  7.2499990E-01  2.5265997E+02 
  1.9937788E+10  7.2499990E-01  2.5271997E+02 
  1.9940397E+10  7.2499990E-01  2.5265997E+02 
  1.9943006E+10  7.2499990E-01  2.5268997E+02 
  1.9946488E+10  7.2499990E-01  2.5268997E+02 
  1.9949965E+10  7.2499990E-01  2.5271997E+02 
  1.9953435E+10  7.2499990E-01  2.5264999E+02 
  1.9956916E+10  7.2599995E-01  2.5268997E+02 
  1.9960398E+10  7.2599995E-01  2.5271997E+02 
  1.9965886E+10  7.2599995E-01  2.5268997E+02 
  1.9969356E+10  7.2599995E-01  2.5265997E+02 
  1.9972837E+10  7.2599995E-01  2.5268997E+02 
  1.9976315E+10  7.2599995E-01  2.5265997E+02 
  1.9979796E+10  7.2700000E-01  2.5265997E+02 
  1.9983266E+10  7.2599995E-01  2.5265997E+02 
  1.9986747E+10  7.2700000E-01  2.5268997E+02 
  1.9988058E+10  7.2700000E-01  2.5265997E+02 
  1.9991536E+10  7.2799993E-01  2.5268997E+02 
  1.9995005E+10  7.2700000E-01  2.5264999E+02 
  1.9998487E+10  7.2700000E-01  2.5271997E+02 
  2.0001968E+10  7.2700000E-01  2.5268997E+02 
  2.0005446E+10  7.2700000E-01  2.5265997E+02 
  2.0008915E+10  7.2799993E-01  2.5265997E+02 
  2.0012397E+10  7.2799993E-01  2.5268997E+02 
  2.0015878E+10  7.2799993E-01  2.5262000E+02 
  2.0019356E+10  7.2799993E-01  2.5271997E+02 
  2.0022825E+10  7.2799993E-01  2.5265997E+02 
  2.0026307E+10  7.2899997E-01  2.5267999E+02 
  2.0029788E+10  7.2799993E-01  2.5264999E+02 
  2.0033266E+10  7.2899997E-01  2.5271997E+02 
  2.0036735E+10  7.2799993E-01  2.5264999E+02 
  2.0040217E+10  7.2899997E-01  2.5264999E+02 
  2.0043698E+10  7.2899997E-01  2.5264999E+02 
  2.0047606E+10  7.2899997E-01  2.5268997E+02 
  2.0051087E+10  7.2899997E-01  2.5264999E+02 
  2.0054675E+10  7.2899997E-01  2.5271997E+02 
  2.0058145E+10  7.2899997E-01  2.5264999E+02 
  2.0061626E+10  7.2999990E-01  2.5267999E+02 
  2.0065108E+10  7.2899997E-01  2.5267999E+02 
  2.0066845E+10  7.2999990E-01  2.5264999E+02 
  2.0070306E+10  7.2999990E-01  2.5270999E+02 
  2.0073755E+10  7.2999990E-01  2.5270999E+02 
  2.0077216E+10  7.2999990E-01  2.5267999E+02 
  2.0080677E+10  7.2999990E-01  2.5267999E+02 
  2.0084126E+10  7.3099995E-01  2.5267999E+02 
  2.0087587E+10  7.2999990E-01  2.5267999E+02 
  2.0091048E+10  7.3099995E-01  2.5267999E+02 
  2.0094505E+10  7.3099995E-01  2.5264999E+02 
  2.0094935E+10  7.3099995E-01  2.5263998E+02 
  2.0095537E+10  7.3099995E-01  2.5267999E+02 
  2.0099015E+10  7.3099995E-01  2.5267999E+02 
  2.0102496E+10  7.3099995E-01  2.5264999E+02 
  2.0105966E+10  7.3099995E-01  2.5267999E+02 
  2.0109447E+10  7.3099995E-01  2.5264999E+02 
  2.0112925E+10  7.3099995E-01  2.5267999E+02 
  2.0116406E+10  7.3099995E-01  2.5264999E+02 
  2.0119876E+10  7.3099995E-01  2.5267999E+02 
  2.0123357E+10  7.3199999E-01  2.5267999E+02 
  2.0124656E+10  7.3099995E-01  2.5266998E+02 
  2.0128137E+10  7.3199999E-01  2.5267999E+02 
  2.0131615E+10  7.3199999E-01  2.5267999E+02 
  2.0135096E+10  7.3199999E-01  2.5267999E+02 
  2.0139008E+10  7.3199999E-01  2.5264999E+02 
  2.0142486E+10  7.3299992E-01  2.5267999E+02 
  2.0145967E+10  7.3299992E-01  2.5270999E+02 
  2.0149445E+10  7.3299992E-01  2.5267999E+02 
  2.0152918E+10  7.3299992E-01  2.5270999E+02 
  2.0156396E+10  7.3299992E-01  2.5267999E+02 
  2.0158136E+10  7.3299992E-01  2.5267999E+02 
  2.0161606E+10  7.3199999E-01  2.5267999E+02 
  2.0165087E+10  7.3299992E-01  2.5266998E+02 
  2.0168565E+10  7.3299992E-01  2.5263998E+02 
  2.0172046E+10  7.3299992E-01  2.5267999E+02 
  2.0175528E+10  7.3299992E-01  2.5270999E+02 
  2.0179005E+10  7.3299992E-01  2.5270999E+02 
  2.0180738E+10  7.3299992E-01  2.5266998E+02 
  2.0184646E+10  7.3299992E-01  2.5270999E+02 
  2.0186395E+10  7.3399997E-01  2.5266998E+02 
  2.0186825E+10  7.3399997E-01  2.5270999E+02 
  2.0190306E+10  7.3399997E-01  2.5270999E+02 
  2.0193776E+10  7.3399997E-01  2.5269998E+02 
  2.0197257E+10  7.3399997E-01  2.5267999E+02 
  2.0198998E+10  7.3399997E-01  2.5270999E+02 
  2.0199866E+10  7.3399997E-01  2.5270999E+02 
  2.0203348E+10  7.3499990E-01  2.5273999E+02 
  2.0206825E+10  7.3399997E-01  2.5263998E+02 
  2.0210295E+10  7.3399997E-01  2.5263998E+02 
  2.0213776E+10  7.3399997E-01  2.5270999E+02 
  2.0217258E+10  7.3399997E-01  2.5267999E+02 
  2.0220735E+10  7.3499990E-01  2.5266998E+02 
  2.0222038E+10  7.3399997E-01  2.5266998E+02 
  2.0227965E+10  7.3399997E-01  2.5266998E+02 
  2.0231434E+10  7.3499990E-01  2.5270999E+02 
  2.0234916E+10  7.3499990E-01  2.5266998E+02 
  2.0238397E+10  7.3499990E-01  2.5266998E+02 
  2.0241875E+10  7.3499990E-01  2.5266998E+02 
  2.0245344E+10  7.3499990E-01  2.5266998E+02 
  2.0246655E+10  7.3499990E-01  2.5266998E+02 
  2.0247527E+10  7.3599994E-01  2.5266998E+02 
  2.0251005E+10  7.3499990E-01  2.5269998E+02 
  2.0254474E+10  7.3499990E-01  2.5270999E+02 
  2.0257956E+10  7.3599994E-01  2.5266998E+02 
  2.0261437E+10  7.3599994E-01  2.5266998E+02 
  2.0264915E+10  7.3599994E-01  2.5270999E+02 
  2.0268384E+10  7.3599994E-01  2.5266998E+02 
  2.0271866E+10  7.3599994E-01  2.5266998E+02 
  2.0275347E+10  7.3599994E-01  2.5265997E+02 
  2.0278825E+10  7.3599994E-01  2.5262997E+02 
  2.0282294E+10  7.3699999E-01  2.5269998E+02 
  2.0285346E+10  7.3699999E-01  2.5262997E+02 
  2.0285776E+10  7.3599994E-01  2.5266998E+02 
  2.0289257E+10  7.3699999E-01  2.5266998E+02 
  2.0292735E+10  7.3699999E-01  2.5265997E+02 
  2.0296204E+10  7.3699999E-01  2.5269998E+02 
  2.0299686E+10  7.3699999E-01  2.5262997E+02 
  2.0303167E+10  7.3699999E-01  2.5262997E+02 
  2.0306645E+10  7.3699999E-01  2.5269998E+02 
  2.0310114E+10  7.3699999E-01  2.5265997E+02 
  2.0313326E+10  7.3699999E-01  2.5265997E+02 
  2.0316807E+10  7.3699999E-01  2.5265997E+02 
  2.0320285E+10  7.3799992E-01  2.5269998E+02 
  2.0323758E+10  7.3699999E-01  2.5262997E+02 
  2.0327236E+10  7.3799992E-01  2.5265997E+02 
  2.0330717E+10  7.3799992E-01  2.5266998E+02 
  2.0334195E+10  7.3799992E-01  2.5270999E+02 
  2.0337676E+10  7.3799992E-01  2.5266998E+02 
  2.0341146E+10  7.3799992E-01  2.5265997E+02 
  2.0344627E+10  7.3799992E-01  2.5265997E+02 
  2.0348105E+10  7.3799992E-01  2.5267999E+02 
  2.0351586E+10  7.3799992E-01  2.5265997E+02 
  2.0355056E+10  7.3899996E-01  2.5269998E+02 
  2.0357665E+10  7.3899996E-01  2.5265997E+02 
  2.0358537E+10  7.3899996E-01  2.5269998E+02 
  2.0359406E+10  7.3799992E-01  2.5262997E+02 
  2.0362887E+10  7.3899996E-01  2.5265997E+02 
  2.0366365E+10  7.3899996E-01  2.5265997E+02 
  2.0369838E+10  7.3899996E-01  2.5265997E+02 
  2.0371575E+10  7.3899996E-01  2.5265997E+02 
  2.0372017E+10  7.3899996E-01  2.5265997E+02 
  2.0375495E+10  7.3899996E-01  2.5265997E+02 
  2.0378968E+10  7.3899996E-01  2.5265997E+02 
  2.0382446E+10  7.3899996E-01  2.5265997E+02 
  2.0385927E+10  7.3999989E-01  2.5265997E+02 
  2.0389405E+10  7.3899996E-01  2.5265997E+02 
  2.0392878E+10  7.3999989E-01  2.5265997E+02 
  2.0396356E+10  7.3999989E-01  2.5265997E+02 
  2.0399776E+10  7.3999989E-01  2.5265997E+02 
  2.0403257E+10  7.3999989E-01  2.5265997E+02 
  2.0406735E+10  7.3999989E-01  2.5265997E+02 
  2.0407607E+10  7.3999989E-01  2.5265997E+02 
  2.0408037E+10  7.3999989E-01  2.5265997E+02 
  2.0408476E+10  7.3999989E-01  2.5262997E+02 
  2.0408906E+10  7.3999989E-01  2.5265997E+02 
  2.0409348E+10  7.3999989E-01  2.5265997E+02 
  2.0409778E+10  7.3999989E-01  2.5265997E+02 
  2.0410216E+10  7.3999989E-01  2.5265997E+02 
  2.0410647E+10  7.3999989E-01  2.5265997E+02 
  2.0411085E+10  7.3999989E-01  2.5265997E+02 
  2.0411515E+10  7.3999989E-01  2.5262997E+02 
  2.0411957E+10  7.3999989E-01  2.5262997E+02 
  2.0412387E+10  7.3999989E-01  2.5262997E+02 
  2.0412826E+10  7.3999989E-01  2.5265997E+02 
  2.0413256E+10  7.3999989E-01  2.5269998E+02 
  2.0413686E+10  7.3999989E-01  2.5265997E+02 
  2.0414128E+10  7.3999989E-01  2.5265997E+02 
  2.0414554E+10  7.3999989E-01  2.5262997E+02 
  2.0414996E+10  7.3999989E-01  2.5269998E+02 
  2.0415435E+10  7.3999989E-01  2.5262997E+02 
  2.0415865E+10  7.4099994E-01  2.5266998E+02 
  2.0416295E+10  7.3999989E-01  2.5263998E+02 
  2.0416737E+10  7.4099994E-01  2.5266998E+02 
  2.0417167E+10  7.4099994E-01  2.5262997E+02 
  2.0417606E+10  7.3999989E-01  2.5259998E+02 
  2.0418036E+10  7.3999989E-01  2.5262997E+02 
  2.0418478E+10  7.3999989E-01  2.5269998E+02 
  2.0418908E+10  7.3999989E-01  2.5262997E+02 
  2.0419346E+10  7.3999989E-01  2.5262997E+02 
  2.0419777E+10  7.3999989E-01  2.5262997E+02 
  2.0420215E+10  7.3999989E-01  2.5266998E+02 
  2.0420645E+10  7.3999989E-01  2.5262997E+02 
  2.0421075E+10  7.3999989E-01  2.5262997E+02 
  2.0421956E+10  7.4099994E-01  2.5262997E+02 
  2.0422386E+10  7.3999989E-01  2.5265997E+02 
  2.0422816E+10  7.3999989E-01  2.5266998E+02 
  2.0423258E+10  7.3999989E-01  2.5262997E+02 
  2.0423688E+10  7.3999989E-01  2.5259998E+02 
  2.0424126E+10  7.3999989E-01  2.5266998E+02 
  2.0424557E+10  7.4099994E-01  2.5269998E+02 
  2.0424995E+10  7.4099994E-01  2.5266998E+02 
  2.0425425E+10  7.3999989E-01  2.5266998E+02 
  2.0425867E+10  7.4099994E-01  2.5262997E+02 
  2.0426297E+10  7.3999989E-01  2.5262997E+02 
  2.0427166E+10  7.3999989E-01  2.5265997E+02 
  2.0427596E+10  7.4099994E-01  2.5265997E+02 
  2.0428038E+10  7.3999989E-01  2.5269998E+02 
  2.0428476E+10  7.4099994E-01  2.5262997E+02 
  2.0428906E+10  7.4099994E-01  2.5265997E+02 
  2.0429345E+10  7.4099994E-01  2.5269998E+02 
  2.0429775E+10  7.3999989E-01  2.5265997E+02 
  2.0430205E+10  7.4099994E-01  2.5269998E+02 
  2.0430647E+10  7.4099994E-01  2.5266998E+02 
  2.0431077E+10  7.4099994E-01  2.5263998E+02 
  2.0431516E+10  7.4099994E-01  2.5266998E+02 
  2.0431946E+10  7.4099994E-01  2.5269998E+02 
  2.0432388E+10  7.4099994E-01  2.5269998E+02 
  2.0432818E+10  7.4099994E-01  2.5265997E+02 
  2.0433256E+10  7.4099994E-01  2.5266998E+02 
  2.0433687E+10  7.4099994E-01  2.5265997E+02 
  2.0434125E+10  7.3999989E-01  2.5266998E+02 
  2.0434555E+10  7.4099994E-01  2.5263998E+02 
  2.0434997E+10  7.4099994E-01  2.5266998E+02 
  2.0435427E+10  7.3999989E-01  2.5266998E+02 
  2.0435866E+10  7.4099994E-01  2.5266998E+02 
  2.0436296E+10  7.4099994E-01  2.5269998E+02 
  2.0436726E+10  7.4099994E-01  2.5266998E+02 
  2.0437168E+10  7.4099994E-01  2.5269998E+02 
  2.0437594E+10  7.3999989E-01  2.5266998E+02 
  2.0438036E+10  7.4099994E-01  2.5266998E+02 
  2.0439335E+10  7.4099994E-01  2.5266998E+02 
  2.0439777E+10  7.4099994E-01  2.5262997E+02 
  2.0440207E+10  7.4099994E-01  2.5268997E+02 
  2.0440646E+10  7.4099994E-01  2.5263998E+02 
  2.0441076E+10  7.4099994E-01  2.5262997E+02 
  2.0441518E+10  7.4099994E-01  2.5263998E+02 
  2.0441948E+10  7.4099994E-01  2.5269998E+02 
  2.0442386E+10  7.4099994E-01  2.5270999E+02 
  2.0442817E+10  7.4099994E-01  2.5266998E+02 
  2.0443255E+10  7.4099994E-01  2.5269998E+02 
  2.0443685E+10  7.4099994E-01  2.5269998E+02 
  2.0444115E+10  7.4099994E-01  2.5266998E+02 
  2.0444557E+10  7.4099994E-01  2.5265997E+02 
  2.0444996E+10  7.4099994E-01  2.5266998E+02 
  2.0445426E+10  7.4099994E-01  2.5263998E+02 
  2.0445856E+10  7.4099994E-01  2.5266998E+02 
  2.0446728E+10  7.4099994E-01  2.5265997E+02 
  2.0447166E+10  7.4099994E-01  2.5265997E+02 
  2.0447597E+10  7.4099994E-01  2.5269998E+02 
  2.0448035E+10  7.4099994E-01  2.5262997E+02 
  2.0448465E+10  7.4099994E-01  2.5266998E+02 
  2.0448907E+10  7.4099994E-01  2.5265997E+02 
  2.0449337E+10  7.4099994E-01  2.5269998E+02 
  2.0449776E+10  7.4099994E-01  2.5266998E+02 
  2.0450206E+10  7.4199998E-01  2.5269998E+02 
  2.0450636E+10  7.4099994E-01  2.5269998E+02 
  2.0451078E+10  7.4099994E-01  2.5269998E+02 
  2.0451516E+10  7.4099994E-01  2.5266998E+02 
  2.0451946E+10  7.4199998E-01  2.5269998E+02 
  2.0452385E+10  7.4099994E-01  2.5269998E+02 
  2.0452815E+10  7.4099994E-01  2.5266998E+02 
  2.0453245E+10  7.4099994E-01  2.5266998E+02 
  2.0453687E+10  7.4099994E-01  2.5266998E+02 
  2.0454117E+10  7.4099994E-01  2.5266998E+02 
  2.0454556E+10  7.4099994E-01  2.5266998E+02 
  2.0454986E+10  7.4199998E-01  2.5266998E+02 
  2.0455428E+10  7.4199998E-01  2.5266998E+02 
  2.0455858E+10  7.4199998E-01  2.5266998E+02 
  2.0456296E+10  7.4199998E-01  2.5269998E+02 
  2.0456727E+10  7.4199998E-01  2.5269998E+02 
  2.0457165E+10  7.4199998E-01  2.5269998E+02 
  2.0457595E+10  7.4099994E-01  2.5266998E+02 
  2.0458467E+10  7.4099994E-01  2.5262997E+02 
  2.0458906E+10  7.4099994E-01  2.5269998E+02 
  2.0459336E+10  7.4099994E-01  2.5263998E+02 
  2.0459766E+10  7.4099994E-01  2.5266998E+02 
  2.0460208E+10  7.4199998E-01  2.5265997E+02 
  2.0461076E+10  7.4199998E-01  2.5266998E+02 
  2.0461515E+10  7.4199998E-01  2.5269998E+02 
  2.0461945E+10  7.4199998E-01  2.5266998E+02 
  2.0462375E+10  7.4199998E-01  2.5266998E+02 
  2.0462817E+10  7.4099994E-01  2.5263998E+02 
  2.0463247E+10  7.4199998E-01  2.5266998E+02 
  2.0463686E+10  7.4199998E-01  2.5269998E+02 
  2.0464116E+10  7.4099994E-01  2.5266998E+02 
  2.0464558E+10  7.4199998E-01  2.5265997E+02 
  2.0464988E+10  7.4199998E-01  2.5266998E+02 
  2.0465426E+10  7.4099994E-01  2.5262997E+02 
  2.0465857E+10  7.4199998E-01  2.5262997E+02 
  2.0466295E+10  7.4099994E-01  2.5259998E+02 
  2.0466725E+10  7.4199998E-01  2.5265997E+02 
  2.0467155E+10  7.4199998E-01  2.5266998E+02 
  2.0467597E+10  7.4199998E-01  2.5266998E+02 
  2.0468036E+10  7.4199998E-01  2.5262997E+02 
  2.0468466E+10  7.4099994E-01  2.5262997E+02 
  2.0468896E+10  7.4199998E-01  2.5266998E+02 
  2.0469338E+10  7.4199998E-01  2.5262997E+02 
  2.0469768E+10  7.4199998E-01  2.5266998E+02 
  2.0470206E+10  7.4199998E-01  2.5266998E+02 
  2.0470637E+10  7.4199998E-01  2.5269998E+02 
  2.0471075E+10  7.4199998E-01  2.5266998E+02 
  2.0471505E+10  7.4199998E-01  2.5262997E+02 
  2.0471947E+10  7.4199998E-01  2.5269998E+02 
  2.0472377E+10  7.4199998E-01  2.5267999E+02 
  2.0472816E+10  7.4199998E-01  2.5266998E+02 
  2.0473246E+10  7.4199998E-01  2.5269998E+02 
  2.0473676E+10  7.4199998E-01  2.5262997E+02 
  2.0474118E+10  7.4199998E-01  2.5269998E+02 
  2.0474556E+10  7.4199998E-01  2.5266998E+02 
  2.0474986E+10  7.4199998E-01  2.5266998E+02 
  2.0475425E+10  7.4199998E-01  2.5269998E+02 
  2.0475855E+10  7.4199998E-01  2.5265997E+02 
  2.0476285E+10  7.4199998E-01  2.5266998E+02 
  2.0476727E+10  7.4199998E-01  2.5262997E+02 
  2.0477157E+10  7.4199998E-01  2.5262997E+02 
  2.0477596E+10  7.4199998E-01  2.5266998E+02 
  2.0478026E+10  7.4099994E-01  2.5266998E+02 
  2.0478468E+10  7.4199998E-01  2.5266998E+02 
  2.0478898E+10  7.4199998E-01  2.5265997E+02 
  2.0479336E+10  7.4299991E-01  2.5269998E+02 
  2.0479767E+10  7.4199998E-01  2.5265997E+02 
  2.0480205E+10  7.4199998E-01  2.5262997E+02 
  2.0480635E+10  7.4199998E-01  2.5266998E+02 
  2.0481077E+10  7.4199998E-01  2.5265997E+02 
  2.0481507E+10  7.4199998E-01  2.5266998E+02 
  2.0481946E+10  7.4199998E-01  2.5266998E+02 
  2.0482376E+10  7.4199998E-01  2.5266998E+02 
  2.0482806E+10  7.4199998E-01  2.5266998E+02 
  2.0483248E+10  7.4199998E-01  2.5262997E+02 
  2.0483674E+10  7.4199998E-01  2.5266998E+02 
  2.0484116E+10  7.4199998E-01  2.5266998E+02 
  2.0484555E+10  7.4199998E-01  2.5262997E+02 
  2.0484985E+10  7.4299991E-01  2.5262997E+02 
  2.0485415E+10  7.4199998E-01  2.5262997E+02 
  2.0485857E+10  7.4199998E-01  2.5266998E+02 
  2.0486287E+10  7.4299991E-01  2.5269998E+02 
  2.0486726E+10  7.4199998E-01  2.5269998E+02 
  2.0487156E+10  7.4199998E-01  2.5262997E+02 
  2.0487598E+10  7.4299991E-01  2.5266998E+02 
  2.0488028E+10  7.4199998E-01  2.5265997E+02 
  2.0488466E+10  7.4299991E-01  2.5262997E+02 
  2.0488897E+10  7.4199998E-01  2.5269998E+02 
  2.0489335E+10  7.4199998E-01  2.5266998E+02 
  2.0489765E+10  7.4199998E-01  2.5269998E+02 
  2.0490195E+10  7.4199998E-01  2.5265997E+02 
  2.0490637E+10  7.4199998E-01  2.5269998E+02 
  2.0491076E+10  7.4299991E-01  2.5269998E+02 
  2.0491506E+10  7.4199998E-01  2.5262997E+02 
  2.0491936E+10  7.4199998E-01  2.5263998E+02 
  2.0492378E+10  7.4199998E-01  2.5266998E+02 
  2.0492808E+10  7.4299991E-01  2.5269998E+02 
  2.0493246E+10  7.4199998E-01  2.5269998E+02 
  2.0493677E+10  7.4299991E-01  2.5269998E+02 
  2.0494115E+10  7.4299991E-01  2.5266998E+02 
  2.0494545E+10  7.4299991E-01  2.5265997E+02 
  2.0494987E+10  7.4199998E-01  2.5263998E+02 
  2.0495417E+10  7.4299991E-01  2.5269998E+02 
  2.0495856E+10  7.4299991E-01  2.5266998E+02 
  2.0496286E+10  7.4299991E-01  2.5266998E+02 
  2.0496716E+10  7.4199998E-01  2.5269998E+02 
  2.0497158E+10  7.4299991E-01  2.5266998E+02 
  2.0497596E+10  7.4299991E-01  2.5269998E+02 
  2.0498026E+10  7.4199998E-01  2.5263998E+02 
  2.0498465E+10  7.4299991E-01  2.5269998E+02 
  2.0498895E+10  7.4299991E-01  2.5266998E+02 
  2.0499325E+10  7.4299991E-01  2.5269998E+02 
  2.0499767E+10  7.4299991E-01  2.5266998E+02 
  2.0500197E+10  7.4299991E-01  2.5269998E+02 
  2.0500636E+10  7.4299991E-01  2.5265997E+02 
  2.0501066E+10  7.4299991E-01  2.5265997E+02 
  2.0501508E+10  7.4299991E-01  2.5269998E+02 
  2.0501938E+10  7.4299991E-01  2.5262997E+02 
  2.0502376E+10  7.4299991E-01  2.5266998E+02 
  2.0502807E+10  7.4199998E-01  2.5269998E+02 
  2.0503245E+10  7.4199998E-01  2.5266998E+02 
  2.0503675E+10  7.4299991E-01  2.5266998E+02 
  2.0504117E+10  7.4299991E-01  2.5262997E+02 
  2.0504547E+10  7.4299991E-01  2.5270999E+02 
  2.0504986E+10  7.4299991E-01  2.5269998E+02 
  2.0505416E+10  7.4299991E-01  2.5269998E+02 
  2.0505846E+10  7.4299991E-01  2.5269998E+02 
  2.0506288E+10  7.4299991E-01  2.5262997E+02 
  2.0506714E+10  7.4199998E-01  2.5269998E+02 
  2.0507156E+10  7.4299991E-01  2.5265997E+02 
  2.0507595E+10  7.4299991E-01  2.5266998E+02 
  2.0508025E+10  7.4299991E-01  2.5266998E+02 
  2.0508455E+10  7.4299991E-01  2.5269998E+02 
  2.0508897E+10  7.4299991E-01  2.5269998E+02 
  2.0509327E+10  7.4299991E-01  2.5266998E+02 
  2.0509766E+10  7.4299991E-01  2.5269998E+02 
  2.0510196E+10  7.4299991E-01  2.5262997E+02 
  2.0510638E+10  7.4299991E-01  2.5269998E+02 
  2.0511068E+10  7.4299991E-01  2.5269998E+02 
  2.0511937E+10  7.4299991E-01  2.5269998E+02 
  2.0512375E+10  7.4299991E-01  2.5266998E+02 
  2.0512805E+10  7.4299991E-01  2.5269998E+02 
  2.0513235E+10  7.4299991E-01  2.5269998E+02 
  2.0513677E+10  7.4299991E-01  2.5269998E+02 
  2.0514116E+10  7.4299991E-01  2.5262997E+02 
  2.0514546E+10  7.4299991E-01  2.5262997E+02 
  2.0514976E+10  7.4299991E-01  2.5265997E+02 
  2.0515418E+10  7.4299991E-01  2.5265997E+02 
  2.0515848E+10  7.4299991E-01  2.5262997E+02 
  2.0516286E+10  7.4299991E-01  2.5265997E+02 
  2.0516717E+10  7.4299991E-01  2.5262997E+02 
  2.0517155E+10  7.4299991E-01  2.5266998E+02 
  2.0517585E+10  7.4299991E-01  2.5262997E+02 
  2.0518027E+10  7.4299991E-01  2.5262997E+02 
  2.0518457E+10  7.4299991E-01  2.5262997E+02 
  2.0518896E+10  7.4299991E-01  2.5269998E+02 
  2.0519326E+10  7.4299991E-01  2.5265997E+02 
  2.0519756E+10  7.4299991E-01  2.5266998E+02 
  2.0520198E+10  7.4299991E-01  2.5266998E+02 
  2.0520636E+10  7.4299991E-01  2.5269998E+02 
  2.0521066E+10  7.4299991E-01  2.5265997E+02 
  2.0521505E+10  7.4399996E-01  2.5262997E+02 
  2.0521935E+10  7.4299991E-01  2.5265997E+02 
  2.0522365E+10  7.4299991E-01  2.5265997E+02 
  2.0522807E+10  7.4299991E-01  2.5262997E+02 
  2.0523237E+10  7.4299991E-01  2.5266998E+02 
  2.0523676E+10  7.4299991E-01  2.5269998E+02 
  2.0524106E+10  7.4299991E-01  2.5262997E+02 
  2.0524548E+10  7.4299991E-01  2.5262997E+02 
  2.0524978E+10  7.4299991E-01  2.5262997E+02 
  2.0525416E+10  7.4299991E-01  2.5265997E+02 
  2.0525847E+10  7.4399996E-01  2.5265997E+02 
  2.0526285E+10  7.4299991E-01  2.5269998E+02 
  2.0526715E+10  7.4299991E-01  2.5269998E+02 
  2.0527157E+10  7.4399996E-01  2.5269998E+02 
  2.0527587E+10  7.4299991E-01  2.5262997E+02 
  2.0528026E+10  7.4299991E-01  2.5269998E+02 
  2.0528456E+10  7.4399996E-01  2.5265997E+02 
  2.0528886E+10  7.4299991E-01  2.5269998E+02 
  2.0529328E+10  7.4299991E-01  2.5265997E+02 
  2.0529754E+10  7.4399996E-01  2.5266998E+02 
  2.0530196E+10  7.4399996E-01  2.5267999E+02 
  2.0530635E+10  7.4299991E-01  2.5269998E+02 
  2.0531065E+10  7.4399996E-01  2.5265997E+02 
  2.0531495E+10  7.4299991E-01  2.5262997E+02 
  2.0531937E+10  7.4399996E-01  2.5269998E+02 
  2.0532367E+10  7.4399996E-01  2.5262997E+02 
  2.0532806E+10  7.4399996E-01  2.5265997E+02 
  2.0533236E+10  7.4399996E-01  2.5265997E+02 
  2.0533678E+10  7.4399996E-01  2.5266998E+02 
  2.0534108E+10  7.4399996E-01  2.5269998E+02 
  2.0534546E+10  7.4399996E-01  2.5266998E+02 
  2.0534977E+10  7.4299991E-01  2.5266998E+02 
  2.0535415E+10  7.4299991E-01  2.5269998E+02 
  2.0535845E+10  7.4299991E-01  2.5265997E+02 
  2.0536275E+10  7.4299991E-01  2.5269998E+02 
  2.0536717E+10  7.4399996E-01  2.5265997E+02 
  2.0537156E+10  7.4399996E-01  2.5265997E+02 
  2.0537586E+10  7.4299991E-01  2.5262997E+02 
  2.0538016E+10  7.4399996E-01  2.5265997E+02 
  2.0538458E+10  7.4399996E-01  2.5265997E+02 
  2.0541936E+10  7.4399996E-01  2.5262997E+02 
  2.0544545E+10  7.4399996E-01  2.5268997E+02 
  2.0544975E+10  7.4399996E-01  2.5268997E+02 
  2.0548456E+10  7.4399996E-01  2.5265997E+02 
  2.0548887E+10  7.4499989E-01  2.5268997E+02 
  2.0549755E+10  7.4399996E-01  2.5265997E+02 
  2.0553236E+10  7.4399996E-01  2.5262997E+02 
  2.0556706E+10  7.4499989E-01  2.5268997E+02 
  2.0560196E+10  7.4399996E-01  2.5268997E+02 
  2.0563665E+10  7.4399996E-01  2.5268997E+02 
  2.0569756E+10  7.4499989E-01  2.5265997E+02 
  2.0570186E+10  7.4399996E-01  2.5262997E+02 
