 TIME (ms)      DELTA_TEMP (K) AVG_TEMP (K)   
  4.2665501E+10  3.8099998E-01  2.5625000E+02 
  4.2668982E+10  3.8099998E-01  2.5618994E+02 
  4.2672456E+10  3.8099998E-01  2.5625000E+02 
  4.2676806E+10  3.8099998E-01  2.5618994E+02 
  4.2680279E+10  3.8099998E-01  2.5616998E+02 
  4.2683761E+10  3.8099998E-01  2.5622998E+02 
  4.2687234E+10  3.8099998E-01  2.5622998E+02 
  4.2690716E+10  3.8099998E-01  2.5616998E+02 
  4.2694631E+10  3.8099998E-01  2.5619995E+02 
  4.2698105E+10  3.8099998E-01  2.5619995E+02 
  4.2701586E+10  3.8099998E-01  2.5619995E+02 
  4.2705060E+10  3.8099998E-01  2.5619995E+02 
  4.2708541E+10  3.8099998E-01  2.5623999E+02 
  4.2712015E+10  3.8099998E-01  2.5619995E+02 
  4.2715496E+10  3.8099998E-01  2.5619995E+02 
  4.2718970E+10  3.8099998E-01  2.5623999E+02 
  4.2722451E+10  3.8099998E-01  2.5622998E+02 
  4.2725925E+10  3.8099998E-01  2.5623999E+02 
  4.2729406E+10  3.8099998E-01  2.5619995E+02 
  4.2732880E+10  3.8099998E-01  2.5623999E+02 
  4.2735927E+10  3.8099998E-01  2.5623999E+02 
  4.2739401E+10  3.8099998E-01  2.5625000E+02 
  4.2742882E+10  3.8099998E-01  2.5623999E+02 
  4.2746356E+10  3.8099998E-01  2.5625000E+02 
  4.2749837E+10  3.8000000E-01  2.5616998E+02 
  4.2753311E+10  3.8099998E-01  2.5620996E+02 
  4.2756792E+10  3.8099998E-01  2.5617999E+02 
  4.2760274E+10  3.8099998E-01  2.5620996E+02 
  4.2763747E+10  3.8099998E-01  2.5620996E+02 
  4.2764616E+10  3.8000000E-01  2.5617999E+02 
  4.2768097E+10  3.8099998E-01  2.5620996E+02 
  4.2771571E+10  3.8099998E-01  2.5620996E+02 
  4.2775052E+10  3.8099998E-01  2.5625000E+02 
  4.2778526E+10  3.8099998E-01  2.5620996E+02 
  4.2782007E+10  3.8000000E-01  2.5617999E+02 
  4.2785481E+10  3.8099998E-01  2.5620996E+02 
  4.2787226E+10  3.8099998E-01  2.5620996E+02 
  4.2790699E+10  3.8099998E-01  2.5625000E+02 
  4.2792002E+10  3.8099998E-01  2.5620996E+02 
  4.2795483E+10  3.8099998E-01  2.5625000E+02 
  4.2798957E+10  3.8099998E-01  2.5621997E+02 
  4.2802438E+10  3.8099998E-01  2.5621997E+02 
  4.2805912E+10  3.8099998E-01  2.5621997E+02 
  4.2807648E+10  3.8099998E-01  2.5617999E+02 
  4.2808959E+10  3.8099998E-01  2.5621997E+02 
  4.2812432E+10  3.8099998E-01  2.5625995E+02 
  4.2817110E+10  3.8099998E-01  2.5621997E+02 
  4.2820583E+10  3.8099998E-01  2.5625995E+02 
  4.2824065E+10  3.8099998E-01  2.5625995E+02 
  4.2827538E+10  3.8099998E-01  2.5621997E+02 
  4.2829718E+10  3.8099998E-01  2.5622998E+02 
  4.2833191E+10  3.8000000E-01  2.5625995E+02 
  4.2836673E+10  3.8000000E-01  2.5625995E+02 
  4.2840146E+10  3.8099998E-01  2.5625995E+02 
  4.2843619E+10  3.8099998E-01  2.5621997E+02 
  4.2847093E+10  3.8000000E-01  2.5625995E+02 
  4.2850566E+10  3.8099998E-01  2.5625995E+02 
  4.2852737E+10  3.8000000E-01  2.5621997E+02 
  4.2853188E+10  3.8000000E-01  2.5617999E+02 
  4.2854498E+10  3.8000000E-01  2.5621997E+02 
  4.2877100E+10  3.8099998E-01  2.5621997E+02 
  4.2880565E+10  3.8000000E-01  2.5621997E+02 
  4.2884030E+10  3.8000000E-01  2.5621997E+02 
  4.2887496E+10  3.8000000E-01  2.5621997E+02 
  4.2890953E+10  3.8000000E-01  2.5627997E+02 
  4.2894410E+10  3.8000000E-01  2.5621997E+02 
  4.2897875E+10  3.8099998E-01  2.5617999E+02 
  4.2901332E+10  3.8000000E-01  2.5621997E+02 
  4.2904789E+10  3.8000000E-01  2.5620996E+02 
  4.2906518E+10  3.8000000E-01  2.5620996E+02 
  4.2907099E+10  3.8000000E-01  2.5617999E+02 
  4.2910573E+10  3.8000000E-01  2.5621997E+02 
  4.2914054E+10  3.8099998E-01  2.5617999E+02 
  4.2917528E+10  3.8099998E-01  2.5621997E+02 
  4.2921009E+10  3.8000000E-01  2.5621997E+02 
  4.2924483E+10  3.8099998E-01  2.5621997E+02 
  4.2927964E+10  3.8000000E-01  2.5621997E+02 
  4.2931438E+10  3.8000000E-01  2.5617999E+02 
  4.2934919E+10  3.8099998E-01  2.5621997E+02 
  4.2937958E+10  3.8099998E-01  2.5621997E+02 
  4.2941440E+10  3.8099998E-01  2.5625000E+02 
  4.2944913E+10  3.8000000E-01  2.5621997E+02 
  4.2947092E+10  3.8099998E-01  2.5621997E+02 
  4.2950566E+10  3.8000000E-01  2.5617999E+02 
  4.2952737E+10  3.8099998E-01  2.5617999E+02 
  4.2956218E+10  3.8000000E-01  2.5625995E+02 
  4.2959692E+10  3.8000000E-01  2.5621997E+02 
  4.2961871E+10  3.8000000E-01  2.5617999E+02 
  4.2965344E+10  3.8000000E-01  2.5617999E+02 
  4.2968826E+10  3.8000000E-01  2.5617999E+02 
  4.2972299E+10  3.8000000E-01  2.5621997E+02 
  4.2974913E+10  3.8000000E-01  2.5625000E+02 
  4.2978386E+10  3.8000000E-01  2.5620996E+02 
  4.2981868E+10  3.8000000E-01  2.5620996E+02 
  4.2985341E+10  3.8000000E-01  2.5625000E+02 
  4.2992247E+10  3.8000000E-01  2.5620996E+02 
  4.2995720E+10  3.8099998E-01  2.5628998E+02 
  4.2999202E+10  3.8000000E-01  2.5617999E+02 
  4.3002675E+10  3.8000000E-01  2.5617999E+02 
  4.3006591E+10  3.8000000E-01  2.5617999E+02 
  4.3010073E+10  3.8000000E-01  2.5621997E+02 
  4.3013546E+10  3.8099998E-01  2.5621997E+02 
  4.3017028E+10  3.8000000E-01  2.5620996E+02 
  4.3020501E+10  3.8099998E-01  2.5625000E+02 
  4.3024851E+10  3.8099998E-01  2.5625995E+02 
  4.3028324E+10  3.8099998E-01  2.5625000E+02 
  4.3030069E+10  3.8000000E-01  2.5625000E+02 
  4.3033543E+10  3.8000000E-01  2.5625000E+02 
  4.3037024E+10  3.8000000E-01  2.5625000E+02 
  4.3039195E+10  3.8000000E-01  2.5625000E+02 
  4.3041366E+10  3.8000000E-01  2.5625000E+02 
  4.3044413E+10  3.8000000E-01  2.5625000E+02 
  4.3047887E+10  3.8000000E-01  2.5628998E+02 
  4.3051368E+10  3.8000000E-01  2.5625000E+02 
  4.3053105E+10  3.8000000E-01  2.5620996E+02 
  4.3056587E+10  3.8000000E-01  2.5625000E+02 
  4.3060060E+10  3.8000000E-01  2.5625000E+02 
  4.3063542E+10  3.8099998E-01  2.5625000E+02 
  4.3066147E+10  3.8000000E-01  2.5620996E+02 
  4.3069628E+10  3.8099998E-01  2.5628998E+02 
  4.3073102E+10  3.8000000E-01  2.5627997E+02 
  4.3076583E+10  3.8000000E-01  2.5627997E+02 
  4.3080057E+10  3.8000000E-01  2.5621997E+02 
  4.3083538E+10  3.8000000E-01  2.5623999E+02 
  4.3087012E+10  3.8000000E-01  2.5621997E+02 
  4.3090493E+10  3.8000000E-01  2.5625000E+02 
  4.3093975E+10  3.8000000E-01  2.5621997E+02 
  4.3097448E+10  3.8000000E-01  2.5621997E+02 
  4.3100930E+10  3.8000000E-01  2.5620996E+02 
  4.3104403E+10  3.8000000E-01  2.5627997E+02 
  4.3107885E+10  3.8000000E-01  2.5625000E+02 
  4.3111358E+10  3.8000000E-01  2.5625000E+02 
  4.3113972E+10  3.8000000E-01  2.5628998E+02 
  4.3117445E+10  3.8000000E-01  2.5625000E+02 
  4.3119182E+10  3.8000000E-01  2.5620996E+02 
  4.3122663E+10  3.8000000E-01  2.5620996E+02 
  4.3129618E+10  3.8000000E-01  2.5621997E+02 
  4.3131355E+10  3.8000000E-01  2.5625000E+02 
  4.3134403E+10  3.8099998E-01  2.5625000E+02 
  4.3137876E+10  3.8099998E-01  2.5621997E+02 
  4.3139187E+10  3.8000000E-01  2.5625000E+02 
  4.3142660E+10  3.8000000E-01  2.5625000E+02 
  4.3146142E+10  3.8000000E-01  2.5621997E+02 
  4.3149615E+10  3.8000000E-01  2.5621997E+02 
  4.3153097E+10  3.8199997E-01  2.5625000E+02 
  4.3156570E+10  3.8000000E-01  2.5625995E+02 
  4.3160052E+10  3.8000000E-01  2.5625000E+02 
  4.3163525E+10  3.8000000E-01  2.5628998E+02 
  4.3167441E+10  3.8000000E-01  2.5628998E+02 
  4.3170914E+10  3.8000000E-01  2.5625000E+02 
  4.3174396E+10  3.8000000E-01  2.5620996E+02 
  4.3177869E+10  3.8000000E-01  2.5625995E+02 
  4.3181351E+10  3.8000000E-01  2.5625995E+02 
  4.3184833E+10  3.8000000E-01  2.5628998E+02 
  4.3188306E+10  3.8000000E-01  2.5628998E+02 
  4.3191788E+10  3.8000000E-01  2.5625000E+02 
  4.3195261E+10  3.8000000E-01  2.5625995E+02 
  4.3198743E+10  3.8000000E-01  2.5628998E+02 
  4.3202216E+10  3.8000000E-01  2.5625000E+02 
  4.3204829E+10  3.8000000E-01  2.5628998E+02 
  4.3207000E+10  3.8000000E-01  2.5628998E+02 
  4.3210916E+10  3.8099998E-01  2.5628998E+02 
  4.3211350E+10  3.8000000E-01  2.5628998E+02 
  4.3214389E+10  3.8000000E-01  2.5628998E+02 
  4.3216560E+10  3.8000000E-01  2.5628998E+02 
  4.3218739E+10  3.8000000E-01  2.5625000E+02 
  4.3222213E+10  3.8000000E-01  2.5625995E+02 
  4.3225694E+10  3.8000000E-01  2.5625995E+02 
  4.3229168E+10  3.8000000E-01  2.5625000E+02 
  4.3233518E+10  3.8000000E-01  2.5627997E+02 
  4.3236999E+10  3.8000000E-01  2.5625000E+02 
  4.3240473E+10  3.8000000E-01  2.5625000E+02 
  4.3243954E+10  3.8000000E-01  2.5631995E+02 
  4.3247428E+10  3.8000000E-01  2.5621997E+02 
  4.3250909E+10  3.8000000E-01  2.5625000E+02 
  4.3254383E+10  3.8000000E-01  2.5625995E+02 
  4.3257864E+10  3.8000000E-01  2.5627997E+02 
  4.3261338E+10  3.8000000E-01  2.5625000E+02 
  4.3262648E+10  3.8000000E-01  2.5625000E+02 
  4.3263951E+10  3.8000000E-01  2.5621997E+02 
  4.3267424E+10  3.8000000E-01  2.5625995E+02 
  4.3270038E+10  3.8000000E-01  2.5628998E+02 
  4.3273511E+10  3.8000000E-01  2.5621997E+02 
  4.3275690E+10  3.8000000E-01  2.5628998E+02 
  4.3279163E+10  3.8000000E-01  2.5625000E+02 
  4.3280466E+10  3.8000000E-01  2.5621997E+02 
  4.3283513E+10  3.8000000E-01  2.5628998E+02 
  4.3286118E+10  3.8000000E-01  2.5625000E+02 
  4.3286987E+10  3.8000000E-01  2.5625000E+02 
  4.3290468E+10  3.8000000E-01  2.5625000E+02 
  4.3293942E+10  3.8000000E-01  2.5625000E+02 
  4.3297423E+10  3.8000000E-01  2.5625000E+02 
  4.3301339E+10  3.8000000E-01  2.5625000E+02 
  4.3302642E+10  3.8000000E-01  2.5625000E+02 
  4.3304378E+10  3.8000000E-01  2.5625000E+02 
  4.3304813E+10  3.8000000E-01  2.5625000E+02 
  4.3306983E+10  3.8000000E-01  2.5625000E+02 
  4.3309597E+10  3.8000000E-01  2.5625000E+02 
  4.3313504E+10  3.8000000E-01  2.5625000E+02 
  4.3316552E+10  3.8000000E-01  2.5625000E+02 
  4.3320025E+10  3.8000000E-01  2.5628998E+02 
  4.3322204E+10  3.8000000E-01  2.5628998E+02 
  4.3323073E+10  3.8000000E-01  2.5625000E+02 
  4.3326546E+10  3.8000000E-01  2.5628998E+02 
  4.3330028E+10  3.8000000E-01  2.5625000E+02 
  4.3333501E+10  3.8000000E-01  2.5625000E+02 
  4.3336983E+10  3.8000000E-01  2.5625000E+02 
  4.3338719E+10  3.8000000E-01  2.5628998E+02 
  4.3342201E+10  3.8000000E-01  2.5625000E+02 
  4.3345674E+10  3.8000000E-01  2.5625000E+02 
  4.3349156E+10  3.8000000E-01  2.5625000E+02 
  4.3352629E+10  3.8000000E-01  2.5625000E+02 
  4.3356111E+10  3.8000000E-01  2.5628998E+02 
  4.3360018E+10  3.8000000E-01  2.5620996E+02 
  4.3363492E+10  3.8000000E-01  2.5628998E+02 
  4.3366113E+10  3.8000000E-01  2.5628998E+02 
  4.3369587E+10  3.8000000E-01  2.5625000E+02 
  4.3373068E+10  3.8000000E-01  2.5625000E+02 
  4.3376542E+10  3.8000000E-01  2.5625995E+02 
  4.3380023E+10  3.8000000E-01  2.5628998E+02 
  4.3383497E+10  3.8000000E-01  2.5625000E+02 
  4.3386978E+10  3.8000000E-01  2.5628998E+02 
  4.3390452E+10  3.8000000E-01  2.5625995E+02 
  4.3392631E+10  3.8000000E-01  2.5628998E+02 
  4.3396104E+10  3.8000000E-01  2.5625995E+02 
  4.3400020E+10  3.8000000E-01  2.5628998E+02 
  4.3403493E+10  3.8000000E-01  2.5621997E+02 
  4.3406975E+10  3.8000000E-01  2.5628998E+02 
  4.3409146E+10  3.8000000E-01  2.5621997E+02 
  4.3412193E+10  3.8000000E-01  2.5625995E+02 
  4.3415667E+10  3.7899995E-01  2.5625995E+02 
  4.3419148E+10  3.8000000E-01  2.5625995E+02 
  4.3422622E+10  3.8000000E-01  2.5628998E+02 
  4.3426103E+10  3.8000000E-01  2.5625995E+02 
  4.3429577E+10  3.7899995E-01  2.5625995E+02 
  4.3433058E+10  3.8000000E-01  2.5628998E+02 
  4.3436532E+10  3.8000000E-01  2.5628998E+02 
  4.3440013E+10  3.8000000E-01  2.5621997E+02 
  4.3443487E+10  3.7899995E-01  2.5625995E+02 
  4.3446968E+10  3.7899995E-01  2.5621997E+02 
  4.3450450E+10  3.8000000E-01  2.5628998E+02 
  4.3454358E+10  3.8000000E-01  2.5628998E+02 
  4.3457839E+10  3.8000000E-01  2.5625995E+02 
  4.3461313E+10  3.8000000E-01  2.5628998E+02 
  4.3464794E+10  3.8000000E-01  2.5625000E+02 
  4.3468268E+10  3.8000000E-01  2.5629999E+02 
  4.3470012E+10  3.7899995E-01  2.5628998E+02 
  4.3473486E+10  3.8000000E-01  2.5628998E+02 
  4.3476967E+10  3.7899995E-01  2.5628998E+02 
  4.3480441E+10  3.7899995E-01  2.5625995E+02 
  4.3483922E+10  3.8000000E-01  2.5625000E+02 
  4.3487396E+10  3.7899995E-01  2.5628998E+02 
  4.3490877E+10  3.7899995E-01  2.5625000E+02 
  4.3494351E+10  3.7899995E-01  2.5625000E+02 
  4.3497832E+10  3.8000000E-01  2.5625000E+02 
  4.3501306E+10  3.8000000E-01  2.5621997E+02 
  4.3504787E+10  3.8000000E-01  2.5625000E+02 
  4.3508261E+10  3.7899995E-01  2.5625000E+02 
  4.3511742E+10  3.8000000E-01  2.5625995E+02 
  4.3515216E+10  3.7899995E-01  2.5621997E+02 
  4.3518697E+10  3.8000000E-01  2.5621997E+02 
  4.3522179E+10  3.8000000E-01  2.5628998E+02 
  4.3525652E+10  3.8000000E-01  2.5625000E+02 
  4.3529134E+10  3.7899995E-01  2.5621997E+02 
  4.3532607E+10  3.7899995E-01  2.5621997E+02 
  4.3536089E+10  3.7899995E-01  2.5621997E+02 
  4.3539562E+10  3.8000000E-01  2.5621997E+02 
  4.3543044E+10  3.8000000E-01  2.5625000E+02 
  4.3546518E+10  3.8000000E-01  2.5621997E+02 
  4.3549999E+10  3.7899995E-01  2.5621997E+02 
  4.3553473E+10  3.7899995E-01  2.5625000E+02 
  4.3556954E+10  3.7899995E-01  2.5621997E+02 
  4.3560428E+10  3.7899995E-01  2.5621997E+02 
  4.3563909E+10  3.7899995E-01  2.5625000E+02 
  4.3567391E+10  3.8000000E-01  2.5625000E+02 
  4.3570864E+10  3.7899995E-01  2.5621997E+02 
  4.3574346E+10  3.7899995E-01  2.5621997E+02 
  4.3577819E+10  3.8000000E-01  2.5621997E+02 
  4.3581301E+10  3.7899995E-01  2.5621997E+02 
  4.3584938E+10  3.7899995E-01  2.5621997E+02 
  4.3587985E+10  3.7899995E-01  2.5621997E+02 
  4.3591459E+10  3.7899995E-01  2.5621997E+02 
  4.3594940E+10  3.7899995E-01  2.5621997E+02 
  4.3598414E+10  3.7899995E-01  2.5621997E+02 
  4.3601895E+10  3.7899995E-01  2.5621997E+02 
  4.3605369E+10  3.7899995E-01  2.5621997E+02 
  4.3608850E+10  3.7899995E-01  2.5625000E+02 
  4.3612324E+10  3.7899995E-01  2.5621997E+02 
  4.3615805E+10  3.8000000E-01  2.5621997E+02 
  4.3619279E+10  3.7899995E-01  2.5621997E+02 
  4.3622760E+10  3.7899995E-01  2.5621997E+02 
  4.3626234E+10  3.7899995E-01  2.5621997E+02 
  4.3629715E+10  3.7899995E-01  2.5621997E+02 
  4.3633189E+10  3.7899995E-01  2.5621997E+02 
  4.3636670E+10  3.7899995E-01  2.5617999E+02 
  4.3640152E+10  3.7899995E-01  2.5617999E+02 
  4.3643191E+10  3.7899995E-01  2.5621997E+02 
  4.3646673E+10  3.7899995E-01  2.5625995E+02 
  4.3650146E+10  3.7899995E-01  2.5620996E+02 
  4.3653628E+10  3.7899995E-01  2.5617999E+02 
  4.3657101E+10  3.7899995E-01  2.5625995E+02 
  4.3660583E+10  3.7899995E-01  2.5621997E+02 
  4.3663622E+10  3.7899995E-01  2.5617999E+02 
  4.3667104E+10  3.7899995E-01  2.5621997E+02 
  4.3670577E+10  3.7899995E-01  2.5625000E+02 
  4.3674059E+10  3.7899995E-01  2.5628998E+02 
  4.3677532E+10  3.7899995E-01  2.5625000E+02 
  4.3681014E+10  3.7899995E-01  2.5621997E+02 
  4.3684487E+10  3.7899995E-01  2.5620996E+02 
  4.3687969E+10  3.7899995E-01  2.5620996E+02 
  4.3691442E+10  3.7899995E-01  2.5617999E+02 
  4.3694924E+10  3.7899995E-01  2.5621997E+02 
  4.3698397E+10  3.7899995E-01  2.5621997E+02 
  4.3700576E+10  3.7899995E-01  2.5617999E+02 
  4.3703181E+10  3.7899995E-01  2.5625000E+02 
  4.3706663E+10  3.7899995E-01  2.5617999E+02 
  4.3710136E+10  3.7899995E-01  2.5617999E+02 
  4.3713184E+10  3.7899995E-01  2.5621997E+02 
  4.3716657E+10  3.7899995E-01  2.5620996E+02 
  4.3720139E+10  3.7899995E-01  2.5617999E+02 
  4.3723612E+10  3.7899995E-01  2.5621997E+02 
  4.3727094E+10  3.7899995E-01  2.5621997E+02 
  4.3730567E+10  3.7899995E-01  2.5621997E+02 
  4.3732312E+10  3.7899995E-01  2.5625000E+02 
  4.3735785E+10  3.7899995E-01  2.5621997E+02 
  4.3738833E+10  3.7899995E-01  2.5625000E+02 
  4.3740135E+10  3.7899995E-01  2.5621997E+02 
  4.3742306E+10  3.7899995E-01  2.5621997E+02 
  4.3745788E+10  3.7899995E-01  2.5621997E+02 
  4.3749261E+10  3.7899995E-01  2.5625000E+02 
  4.3750130E+10  3.7899995E-01  2.5625000E+02 
  4.3753611E+10  3.7899995E-01  2.5621997E+02 
  4.3757085E+10  3.7899995E-01  2.5621997E+02 
  4.3760566E+10  3.7899995E-01  2.5621997E+02 
  4.3764040E+10  3.7899995E-01  2.5625000E+02 
  4.3767521E+10  3.7899995E-01  2.5621997E+02 
  4.3770995E+10  3.7899995E-01  2.5621997E+02 
  4.3774476E+10  3.7899995E-01  2.5621997E+02 
  4.3777950E+10  3.7899995E-01  2.5621997E+02 
  4.3781431E+10  3.7899995E-01  2.5621997E+02 
  4.3784905E+10  3.7899995E-01  2.5621997E+02 
  4.3788386E+10  3.7899995E-01  2.5620996E+02 
  4.3791868E+10  3.7899995E-01  2.5621997E+02 
  4.3795341E+10  3.7899995E-01  2.5617999E+02 
  4.3798823E+10  3.7899995E-01  2.5621997E+02 
  4.3802296E+10  3.7899995E-01  2.5620996E+02 
  4.3805778E+10  3.7899995E-01  2.5620996E+02 
  4.3807515E+10  3.7899995E-01  2.5625000E+02 
  4.3810988E+10  3.7899995E-01  2.5625000E+02 
  4.3814470E+10  3.7899995E-01  2.5621997E+02 
  4.3815338E+10  3.7899995E-01  2.5625000E+02 
  4.3818820E+10  3.7899995E-01  2.5620996E+02 
  4.3822293E+10  3.7899995E-01  2.5616998E+02 
  4.3825775E+10  3.7899995E-01  2.5620996E+02 
  4.3829248E+10  3.7899995E-01  2.5616998E+02 
  4.3832730E+10  3.7899995E-01  2.5619995E+02 
  4.3837022E+10  3.7899995E-01  2.5619995E+02 
  4.3840496E+10  3.7899995E-01  2.5619995E+02 
  4.3843977E+10  3.7899995E-01  2.5626996E+02 
  4.3847451E+10  3.7899995E-01  2.5622998E+02 
  4.3850932E+10  3.7899995E-01  2.5622998E+02 
  4.3854406E+10  3.7899995E-01  2.5622998E+02 
  4.3857887E+10  3.7899995E-01  2.5622998E+02 
  4.3861361E+10  3.7899995E-01  2.5619995E+02 
  4.3864842E+10  3.7899995E-01  2.5622998E+02 
  4.3868316E+10  3.7899995E-01  2.5622998E+02 
  4.3871797E+10  3.7899995E-01  2.5622998E+02 
  4.3875279E+10  3.7899995E-01  2.5622998E+02 
  4.3878752E+10  3.7899995E-01  2.5625995E+02 
  4.3881791E+10  3.7899995E-01  2.5622998E+02 
  4.3885707E+10  3.7899995E-01  2.5617999E+02 
  4.3889189E+10  3.7899995E-01  2.5618994E+02 
  4.3892662E+10  3.7899995E-01  2.5618994E+02 
  4.3896144E+10  3.7899995E-01  2.5620996E+02 
  4.3899617E+10  3.7899995E-01  2.5619995E+02 
  4.3903099E+10  3.7899995E-01  2.5620996E+02 
  4.3907441E+10  3.7899995E-01  2.5625995E+02 
  4.3910922E+10  3.7899995E-01  2.5618994E+02 
  4.3914830E+10  3.7899995E-01  2.5620996E+02 
  4.3918311E+10  3.7899995E-01  2.5620996E+02 
  4.3921793E+10  3.7899995E-01  2.5622998E+02 
  4.3925266E+10  3.7799996E-01  2.5618994E+02 
  4.3928748E+10  3.7899995E-01  2.5618994E+02 
  4.3932221E+10  3.7899995E-01  2.5618994E+02 
  4.3935703E+10  3.7899995E-01  2.5618994E+02 
  4.3939176E+10  3.7799996E-01  2.5625000E+02 
  4.3942658E+10  3.7899995E-01  2.5625000E+02 
  4.3946131E+10  3.7899995E-01  2.5620996E+02 
  4.3949613E+10  3.7899995E-01  2.5620996E+02 
  4.3953086E+10  3.7899995E-01  2.5623999E+02 
  4.3956568E+10  3.7899995E-01  2.5623999E+02 
  4.3960041E+10  3.7899995E-01  2.5616998E+02 
  4.3963523E+10  3.7899995E-01  2.5620996E+02 
  4.3966996E+10  3.7899995E-01  2.5623999E+02 
  4.3970478E+10  3.7899995E-01  2.5616998E+02 
  4.3973083E+10  3.7899995E-01  2.5623999E+02 
  4.3973951E+10  3.7899995E-01  2.5619995E+02 
  4.3977433E+10  3.7899995E-01  2.5619995E+02 
  4.3980906E+10  3.7899995E-01  2.5619995E+02 
  4.3984388E+10  3.7899995E-01  2.5619995E+02 
  4.3987870E+10  3.7899995E-01  2.5619995E+02 
  4.3991777E+10  3.7899995E-01  2.5619995E+02 
  4.3995259E+10  3.7899995E-01  2.5619995E+02 
  4.3998732E+10  3.7899995E-01  2.5619995E+02 
  4.4002214E+10  3.7899995E-01  2.5622998E+02 
  4.4005687E+10  3.7899995E-01  2.5622998E+02 
  4.4009169E+10  3.7899995E-01  2.5625995E+02 
  4.4012757E+10  3.7899995E-01  2.5621997E+02 
  4.4016230E+10  3.7899995E-01  2.5625995E+02 
  4.4019712E+10  3.7899995E-01  2.5618994E+02 
  4.4023185E+10  3.7899995E-01  2.5625995E+02 
  4.4026667E+10  3.7899995E-01  2.5621997E+02 
  4.4030140E+10  3.7899995E-01  2.5625000E+02 
  4.4033622E+10  3.7899995E-01  2.5617999E+02 
  4.4037095E+10  3.7899995E-01  2.5621997E+02 
  4.4040577E+10  3.7899995E-01  2.5621997E+02 
  4.4044050E+10  3.7899995E-01  2.5620996E+02 
  4.4047532E+10  3.7899995E-01  2.5621997E+02 
  4.4051005E+10  3.7899995E-01  2.5617999E+02 
  4.4054487E+10  3.7799996E-01  2.5623999E+02 
  4.4057960E+10  3.7799996E-01  2.5620996E+02 
  4.4061442E+10  3.7799996E-01  2.5620996E+02 
  4.4064915E+10  3.7899995E-01  2.5620996E+02 
  4.4068397E+10  3.7899995E-01  2.5620996E+02 
  4.4071870E+10  3.7899995E-01  2.5625000E+02 
  4.4075352E+10  3.7899995E-01  2.5627997E+02 
  4.4078834E+10  3.7899995E-01  2.5619995E+02 
  4.4082307E+10  3.7899995E-01  2.5623999E+02 
  4.4085789E+10  3.7899995E-01  2.5619995E+02 
  4.4089262E+10  3.7799996E-01  2.5619995E+02 
  4.4092744E+10  3.7899995E-01  2.5623999E+02 
  4.4096217E+10  3.7899995E-01  2.5623999E+02 
  4.4099699E+10  3.7899995E-01  2.5619995E+02 
  4.4103172E+10  3.7799996E-01  2.5623999E+02 
  4.4106654E+10  3.7899995E-01  2.5619995E+02 
  4.4110127E+10  3.7799996E-01  2.5619995E+02 
  4.4113609E+10  3.7899995E-01  2.5619995E+02 
  4.4117082E+10  3.7899995E-01  2.5619995E+02 
  4.4120564E+10  3.7899995E-01  2.5623999E+02 
  4.4124037E+10  3.7799996E-01  2.5619995E+02 
  4.4127519E+10  3.7899995E-01  2.5619995E+02 
  4.4130992E+10  3.7799996E-01  2.5622998E+02 
  4.4134474E+10  3.7899995E-01  2.5616998E+02 
  4.4137947E+10  3.7899995E-01  2.5619995E+02 
  4.4139692E+10  3.9299995E-01  2.5622998E+02 
  4.4141429E+10  3.7899995E-01  2.5622998E+02 
  4.4144902E+10  3.7899995E-01  2.5616998E+02 
  4.4148384E+10  3.7899995E-01  2.5619995E+02 
  4.4151865E+10  3.7899995E-01  2.5616998E+02 
  4.4155339E+10  3.7899995E-01  2.5619995E+02 
  4.4158820E+10  3.7799996E-01  2.5622998E+02 
  4.4160991E+10  3.7899995E-01  2.5622998E+02 
  4.4164465E+10  3.7899995E-01  2.5619995E+02 
  4.4169519E+10  3.7799996E-01  2.5622998E+02 
  4.4173001E+10  3.7899995E-01  2.5622998E+02 
  4.4176474E+10  3.7799996E-01  2.5622998E+02 
  4.4179956E+10  3.7799996E-01  2.5622998E+02 
