 TIME (ms)      DELTA_TEMP (K) AVG_TEMP (K)   
 ============== ============== ============== 
  6.0704375E+10  5.3799999E-01  2.5553000E+02 
  6.0705677E+10  5.3899992E-01  2.5553000E+02 
  6.0709159E+10  5.3899992E-01  2.5553000E+02 
  6.0712632E+10  5.3799999E-01  2.5553000E+02 
  6.0716114E+10  5.3799999E-01  2.5553000E+02 
  6.0719587E+10  5.3799999E-01  2.5553000E+02 
  6.0723069E+10  5.3799999E-01  2.5548999E+02 
  6.0726542E+10  5.3799999E-01  2.5559000E+02 
  6.0730024E+10  5.3799999E-01  2.5553000E+02 
  6.0733506E+10  5.3799999E-01  2.5548999E+02 
  6.0736979E+10  5.3799999E-01  2.5556000E+02 
  6.0740461E+10  5.3899992E-01  2.5553000E+02 
  6.0741329E+10  5.3799999E-01  2.5551999E+02 
  6.0744802E+10  5.3699994E-01  2.5548999E+02 
  6.0746981E+10  5.3799999E-01  2.5553000E+02 
  6.0750021E+10  5.3799999E-01  2.5548999E+02 
  6.0752626E+10  5.3799999E-01  2.5556000E+02 
  6.0754371E+10  5.3699994E-01  2.5551999E+02 
  6.0757844E+10  5.3799999E-01  2.5556000E+02 
  6.0761326E+10  5.3799999E-01  2.5556000E+02 
  6.0762194E+10  5.3699994E-01  2.5556000E+02 
  6.0765667E+10  5.3799999E-01  2.5559000E+02 
  6.0769149E+10  5.3699994E-01  2.5551999E+02 
  6.0772631E+10  5.3799999E-01  2.5556000E+02 
  6.0773933E+10  5.3799999E-01  2.5559000E+02 
  6.0777406E+10  5.3799999E-01  2.5551999E+02 
  6.0780888E+10  5.3799999E-01  2.5556000E+02 
  6.0784361E+10  5.3799999E-01  2.5551999E+02 
  6.0786541E+10  5.3799999E-01  2.5556000E+02 
  6.0787843E+10  5.3699994E-01  2.5551999E+02 
  6.0791316E+10  5.3799999E-01  2.5559000E+02 
  6.0794798E+10  5.3699994E-01  2.5559000E+02 
  6.0798271E+10  5.3799999E-01  2.5556000E+02 
  6.0801753E+10  5.3799999E-01  2.5551999E+02 
  6.0805235E+10  5.3799999E-01  2.5559000E+02 
  6.0808708E+10  5.3799999E-01  2.5559000E+02 
  6.0812190E+10  5.3799999E-01  2.5556000E+02 
  6.0815663E+10  5.3699994E-01  2.5553000E+02 
  6.0819145E+10  5.3799999E-01  2.5556000E+02 
  6.0822618E+10  5.3699994E-01  2.5556000E+02 
  6.0828107E+10  5.3799999E-01  2.5556000E+02 
  6.0831588E+10  5.3699994E-01  2.5556000E+02 
  6.0835062E+10  5.3699994E-01  2.5551999E+02 
  6.0838543E+10  5.3799999E-01  2.5556000E+02 
  6.0842017E+10  5.3699994E-01  2.5556000E+02 
  6.0845498E+10  5.3699994E-01  2.5556000E+02 
  6.0848972E+10  5.3799999E-01  2.5556000E+02 
  6.0852453E+10  5.3699994E-01  2.5559000E+02 
  6.0855927E+10  5.3699994E-01  2.5551999E+02 
  6.0859408E+10  5.3699994E-01  2.5556000E+02 
  6.0862882E+10  5.3699994E-01  2.5556000E+02 
  6.0866363E+10  5.3699994E-01  2.5556000E+02 
  6.0868100E+10  5.3699994E-01  2.5556000E+02 
  6.0871582E+10  5.3599989E-01  2.5556000E+02 
  6.0875055E+10  5.3599989E-01  2.5551999E+02 
  6.0878537E+10  5.3699994E-01  2.5553000E+02 
  6.0882010E+10  5.3699994E-01  2.5559000E+02 
  6.0884623E+10  5.3699994E-01  2.5556000E+02 
  6.0887228E+10  5.3599989E-01  2.5556000E+02 
  6.0890710E+10  5.3699994E-01  2.5556000E+02 
  6.0891578E+10  5.3599989E-01  2.5553000E+02 
  6.0895052E+10  5.3699994E-01  2.5556000E+02 
  6.0898533E+10  5.3599989E-01  2.5551999E+02 
  6.0902007E+10  5.3599989E-01  2.5556000E+02 
  6.0905488E+10  5.3599989E-01  2.5556000E+02 
  6.0908970E+10  5.3599989E-01  2.5556000E+02 
  6.0912443E+10  5.3599989E-01  2.5551999E+02 
  6.0915925E+10  5.3799999E-01  2.5548999E+02 
  6.0919398E+10  5.3599989E-01  2.5559000E+02 
  6.0922880E+10  5.3699994E-01  2.5559000E+02 
  6.0926353E+10  5.3699994E-01  2.5556000E+02 
  6.0929835E+10  5.3599989E-01  2.5556000E+02 
  6.0933308E+10  5.3599989E-01  2.5556000E+02 
  6.0936790E+10  5.3599989E-01  2.5556000E+02 
  6.0940263E+10  5.3599989E-01  2.5553000E+02 
  6.0943745E+10  5.3599989E-01  2.5556000E+02 
  6.0947218E+10  5.3699994E-01  2.5556000E+02 
  6.0950700E+10  5.3599989E-01  2.5559000E+02 
  6.0951568E+10  5.3599989E-01  2.5559000E+02 
  6.0955050E+10  5.3599989E-01  2.5551999E+02 
  6.0958523E+10  5.3599989E-01  2.5559000E+02 
  6.0959826E+10  5.3699994E-01  2.5559000E+02 
  6.0960260E+10  5.3599989E-01  2.5559000E+02 
  6.0963742E+10  5.3599989E-01  2.5551999E+02 
  6.0968960E+10  5.3599989E-01  2.5559000E+02 
  6.0972433E+10  5.3599989E-01  2.5562000E+02 
  6.0975915E+10  5.3599989E-01  2.5559000E+02 
  6.0978086E+10  5.3599989E-01  2.5559000E+02 
  6.0981567E+10  5.3599989E-01  2.5554999E+02 
  6.0985041E+10  5.3599989E-01  2.5553000E+02 
  6.0988522E+10  5.3599989E-01  2.5559000E+02 
  6.0991996E+10  5.3599989E-01  2.5553000E+02 
  6.0995478E+10  5.3599989E-01  2.5562000E+02 
  6.0998951E+10  5.3599989E-01  2.5559000E+02 
  6.1002433E+10  5.3499997E-01  2.5553000E+02 
  6.1005906E+10  5.3599989E-01  2.5556000E+02 
  6.1009388E+10  5.3599989E-01  2.5559000E+02 
  6.1012869E+10  5.3599989E-01  2.5559000E+02 
  6.1016343E+10  5.3599989E-01  2.5556000E+02 
  6.1019824E+10  5.3699994E-01  2.5556000E+02 
  6.1023298E+10  5.3599989E-01  2.5556000E+02 
  6.1026779E+10  5.3599989E-01  2.5556000E+02 
  6.1030253E+10  5.3599989E-01  2.5556000E+02 
  6.1033734E+10  5.3499997E-01  2.5556000E+02 
  6.1037208E+10  5.3599989E-01  2.5559000E+02 
  6.1040689E+10  5.3599989E-01  2.5556000E+02 
  6.1042860E+10  5.3599989E-01  2.5556000E+02 
  6.1046342E+10  5.3599989E-01  2.5559000E+02 
  6.1049815E+10  5.3599989E-01  2.5556000E+02 
  6.1053297E+10  5.3599989E-01  2.5559000E+02 
  6.1056770E+10  5.3599989E-01  2.5556000E+02 
  6.1060252E+10  5.3599989E-01  2.5556000E+02 
  6.1063725E+10  5.3499997E-01  2.5551999E+02 
  6.1067207E+10  5.3499997E-01  2.5559000E+02 
  6.1070680E+10  5.3599989E-01  2.5554999E+02 
  6.1074162E+10  5.3499997E-01  2.5562000E+02 
  6.1076767E+10  5.3499997E-01  2.5551999E+02 
  6.1080248E+10  5.3499997E-01  2.5559000E+02 
  6.1083722E+10  5.3499997E-01  2.5559000E+02 
  6.1087203E+10  5.3499997E-01  2.5562000E+02 
  6.1090685E+10  5.3599989E-01  2.5559000E+02 
  6.1094158E+10  5.3499997E-01  2.5559000E+02 
  6.1095461E+10  5.3499997E-01  2.5559000E+02 
  6.1098942E+10  5.3499997E-01  2.5554999E+02 
  6.1102416E+10  5.3599989E-01  2.5559000E+02 
  6.1105897E+10  5.3499997E-01  2.5559000E+02 
  6.1109371E+10  5.3499997E-01  2.5556000E+02 
  6.1112852E+10  5.3499997E-01  2.5562000E+02 
  6.1116334E+10  5.3499997E-01  2.5556000E+02 
  6.1119807E+10  5.3499997E-01  2.5559000E+02 
  6.1123289E+10  5.3499997E-01  2.5559000E+02 
  6.1126328E+10  5.3499997E-01  2.5559000E+02 
  6.1127197E+10  5.3499997E-01  2.5559000E+02 
  6.1130678E+10  5.3499997E-01  2.5556000E+02 
  6.1134152E+10  5.3399992E-01  2.5556000E+02 
  6.1137633E+10  5.3499997E-01  2.5556000E+02 
  6.1141107E+10  5.3499997E-01  2.5556000E+02 
  6.1146276E+10  5.3499997E-01  2.5556000E+02 
  6.1149749E+10  5.3499997E-01  2.5562000E+02 
  6.1153231E+10  5.3599989E-01  2.5556000E+02 
  6.1156704E+10  5.3399992E-01  2.5559000E+02 
  6.1160186E+10  5.3499997E-01  2.5556000E+02 
  6.1163659E+10  5.3499997E-01  2.5556000E+02 
  6.1167141E+10  5.3499997E-01  2.5562000E+02 
  6.1170614E+10  5.3499997E-01  2.5559000E+02 
  6.1174096E+10  5.3499997E-01  2.5556000E+02 
  6.1177569E+10  5.3399992E-01  2.5556000E+02 
  6.1181051E+10  5.3399992E-01  2.5554999E+02 
  6.1184524E+10  5.3499997E-01  2.5559000E+02 
  6.1188006E+10  5.3399992E-01  2.5559000E+02 
  6.1191479E+10  5.3399992E-01  2.5562000E+02 
  6.1194961E+10  5.3499997E-01  2.5559000E+02 
  6.1196263E+10  5.3499997E-01  2.5556000E+02 
  6.1199745E+10  5.3499997E-01  2.5559000E+02 
  6.1203218E+10  5.3499997E-01  2.5559000E+02 
  6.1206700E+10  5.3399992E-01  2.5551999E+02 
  6.1210173E+10  5.3399992E-01  2.5559000E+02 
  6.1213655E+10  5.3399992E-01  2.5559000E+02 
  6.1214958E+10  5.3399992E-01  2.5559000E+02 
  6.1216260E+10  5.3399992E-01  2.5562000E+02 
  6.1218005E+10  5.3399992E-01  2.5559000E+02 
  6.1221478E+10  5.3399992E-01  2.5562000E+02 
  6.1224960E+10  5.3399992E-01  2.5559000E+02 
  6.1226697E+10  5.3399992E-01  2.5562000E+02 
  6.1230170E+10  5.3399992E-01  2.5554999E+02 
  6.1233652E+10  5.3399992E-01  2.5559000E+02 
  6.1237133E+10  5.3399992E-01  2.5559000E+02 
  6.1240607E+10  5.3399992E-01  2.5559000E+02 
  6.1244088E+10  5.3399992E-01  2.5559000E+02 
  6.1247562E+10  5.3399992E-01  2.5556000E+02 
  6.1251043E+10  5.3399992E-01  2.5562000E+02 
  6.1254517E+10  5.3399992E-01  2.5551999E+02 
  6.1257998E+10  5.3399992E-01  2.5559000E+02 
  6.1261472E+10  5.3399992E-01  2.5556000E+02 
  6.1264953E+10  5.3399992E-01  2.5559000E+02 
  6.1268427E+10  5.3299999E-01  2.5551999E+02 
  6.1271908E+10  5.3399992E-01  2.5556000E+02 
  6.1275382E+10  5.3399992E-01  2.5556000E+02 
  6.1278863E+10  5.3399992E-01  2.5556000E+02 
  6.1282345E+10  5.3399992E-01  2.5559000E+02 
  6.1285818E+10  5.3399992E-01  2.5556000E+02 
  6.1289300E+10  5.3299999E-01  2.5556000E+02 
  6.1292773E+10  5.3299999E-01  2.5556000E+02 
  6.1296255E+10  5.3299999E-01  2.5559000E+02 
  6.1297123E+10  5.3299999E-01  2.5556000E+02 
  6.1300597E+10  5.3299999E-01  2.5551999E+02 
  6.1302342E+10  5.3299999E-01  2.5556000E+02 
  6.1302776E+10  5.3399992E-01  2.5556000E+02 
  6.1306249E+10  5.3399992E-01  2.5556000E+02 
  6.1309731E+10  5.3299999E-01  2.5551999E+02 
  6.1313204E+10  5.3299999E-01  2.5559000E+02 
  6.1316686E+10  5.3399992E-01  2.5556000E+02 
  6.1320159E+10  5.3299999E-01  2.5556000E+02 
  6.1323641E+10  5.3299999E-01  2.5551999E+02 
  6.1327114E+10  5.3299999E-01  2.5556000E+02 
  6.1330596E+10  5.3299999E-01  2.5556000E+02 
  6.1334069E+10  5.3299999E-01  2.5551999E+02 
  6.1337551E+10  5.3299999E-01  2.5556000E+02 
  6.1341032E+10  5.3299999E-01  2.5556000E+02 
  6.1344506E+10  5.3299999E-01  2.5556000E+02 
  6.1347987E+10  5.3299999E-01  2.5559000E+02 
  6.1348856E+10  5.3299999E-01  2.5556000E+02 
  6.1351895E+10  5.3299999E-01  2.5553000E+02 
  6.1354074E+10  5.3299999E-01  2.5556000E+02 
  6.1355811E+10  6.9999993E-03  3.3759995E+01 
  6.1357548E+10  5.3299999E-01  2.5551999E+02 
  6.1358416E+10  5.3299999E-01  2.5551999E+02 
  6.1360161E+10  5.3299999E-01  2.5551999E+02 
  6.1361029E+10  5.3299999E-01  2.5556000E+02 
  6.1362766E+10  5.3299999E-01  2.5559000E+02 
  6.1364068E+10  5.3299999E-01  2.5554999E+02 
  6.1365371E+10  5.3299999E-01  2.5554999E+02 
  6.1368852E+10  5.3299999E-01  2.5551999E+02 
  6.1372326E+10  5.3299999E-01  2.5559000E+02 
  6.1375807E+10  5.3299999E-01  2.5559000E+02 
  6.1379281E+10  5.3299999E-01  2.5559000E+02 
  6.1382762E+10  5.3299999E-01  2.5556000E+02 
  6.1386244E+10  5.3299999E-01  2.5556000E+02 
  6.1389718E+10  5.3299999E-01  2.5556000E+02 
  6.1393199E+10  5.3299999E-01  2.5551999E+02 
  6.1396673E+10  5.3299999E-01  2.5551999E+02 
  6.1400154E+10  5.3199995E-01  2.5559000E+02 
  6.1401457E+10  5.3299999E-01  2.5548999E+02 
  6.1404987E+10  5.3199995E-01  2.5556000E+02 
  6.1408469E+10  5.3299999E-01  2.5551999E+02 
  6.1411942E+10  5.3299999E-01  2.5554999E+02 
  6.1415424E+10  5.3299999E-01  2.5559000E+02 
  6.1418897E+10  5.3199995E-01  2.5551999E+02 
  6.1422379E+10  5.3299999E-01  2.5556000E+02 
  6.1425852E+10  5.3299999E-01  2.5556000E+02 
  6.1429334E+10  5.3199995E-01  2.5556000E+02 
  6.1432807E+10  5.3199995E-01  2.5554999E+02 
  6.1436289E+10  5.3299999E-01  2.5553000E+02 
  6.1439762E+10  5.3199995E-01  2.5556000E+02 
  6.1441073E+10  5.3199995E-01  2.5553000E+02 
  6.1444547E+10  5.3199995E-01  2.5556000E+02 
  6.1448028E+10  5.3199995E-01  2.5559000E+02 
  6.1451502E+10  5.3199995E-01  2.5553000E+02 
  6.1454983E+10  5.3199995E-01  2.5553000E+02 
  6.1458457E+10  5.3199995E-01  2.5551999E+02 
  6.1461938E+10  5.3199995E-01  2.5556000E+02 
  6.1465412E+10  5.3199995E-01  2.5556000E+02 
  6.1468893E+10  5.3199995E-01  2.5553000E+02 
  6.1470630E+10  5.3199995E-01  2.5556000E+02 
  6.1471932E+10  5.3299999E-01  2.5559000E+02 
  6.1475414E+10  5.3199995E-01  2.5553000E+02 
  6.1478887E+10  5.3199995E-01  2.5553000E+02 
  6.1482369E+10  5.3199995E-01  2.5553000E+02 
  6.1485842E+10  5.3199995E-01  2.5556000E+02 
  6.1489324E+10  5.3199995E-01  2.5556000E+02 
  6.1492797E+10  5.3199995E-01  2.5553000E+02 
  6.1496279E+10  5.3199995E-01  2.5553000E+02 
  6.1499761E+10  5.3199995E-01  2.5553000E+02 
  6.1503234E+10  5.3199995E-01  2.5553000E+02 
  6.1506716E+10  5.3199995E-01  2.5556000E+02 
  6.1510189E+10  5.3199995E-01  2.5553000E+02 
  6.1511492E+10  5.3199995E-01  2.5553000E+02 
  6.1514973E+10  5.3199995E-01  2.5556000E+02 
  6.1517144E+10  5.3199995E-01  2.5553000E+02 
  6.1520626E+10  5.3199995E-01  2.5556000E+02 
  6.1524099E+10  5.3199995E-01  2.5556000E+02 
  6.1527581E+10  5.3199995E-01  2.5556000E+02 
  6.1531054E+10  5.3199995E-01  2.5556000E+02 
  6.1534536E+10  5.3199995E-01  2.5556000E+02 
  6.1538009E+10  5.3199995E-01  2.5556000E+02 
  6.1541491E+10  5.3199995E-01  2.5556000E+02 
  6.1544964E+10  5.3199995E-01  2.5556000E+02 
  6.1548446E+10  5.3199995E-01  2.5556000E+02 
  6.1551919E+10  5.3199995E-01  2.5551999E+02 
  6.1555401E+10  5.3199995E-01  2.5556000E+02 
  6.1558882E+10  5.3199995E-01  2.5556000E+02 
  6.1562356E+10  5.3199995E-01  2.5556000E+02 
  6.1563658E+10  5.3199995E-01  2.5551999E+02 
  6.1567140E+10  5.3199995E-01  2.5556000E+02 
  6.1568877E+10  5.3199995E-01  2.5556000E+02 
  6.1571703E+10  5.3199995E-01  2.5556000E+02 
  6.1577355E+10  5.3199995E-01  2.5556000E+02 
  6.1580829E+10  5.3199995E-01  2.5548999E+02 
  6.1584310E+10  5.3199995E-01  2.5556000E+02 
  6.1587784E+10  5.3199995E-01  2.5551999E+02 
  6.1591265E+10  5.3199995E-01  2.5551999E+02 
  6.1594739E+10  5.3199995E-01  2.5556000E+02 
  6.1598220E+10  5.3199995E-01  2.5556000E+02 
  6.1601702E+10  5.3199995E-01  2.5551999E+02 
  6.1605175E+10  5.3199995E-01  2.5551999E+02 
  6.1608657E+10  5.3199995E-01  2.5551999E+02 
  6.1612130E+10  5.3199995E-01  2.5548999E+02 
  6.1615612E+10  5.3199995E-01  2.5562000E+02 
  6.1619085E+10  5.3199995E-01  2.5556000E+02 
  6.1622567E+10  5.3099990E-01  2.5556000E+02 
  6.1626040E+10  5.3199995E-01  2.5551999E+02 
  6.1629522E+10  5.3199995E-01  2.5548999E+02 
  6.1632995E+10  5.3199995E-01  2.5551999E+02 
  6.1636477E+10  5.3199995E-01  2.5554999E+02 
  6.1639950E+10  5.3099990E-01  2.5551999E+02 
  6.1643432E+10  5.3199995E-01  2.5556000E+02 
  6.1646905E+10  5.3199995E-01  2.5551999E+02 
  6.1650387E+10  5.3099990E-01  2.5551999E+02 
  6.1653860E+10  5.3199995E-01  2.5551999E+02 
  6.1657342E+10  5.3199995E-01  2.5551999E+02 
  6.1660815E+10  5.3099990E-01  2.5554999E+02 
  6.1664297E+10  5.3099990E-01  2.5551999E+02 
  6.1667779E+10  5.3199995E-01  2.5554999E+02 
  6.1669949E+10  5.3099990E-01  2.5554999E+02 
  6.1673423E+10  5.3099990E-01  2.5554999E+02 
  6.1676904E+10  5.3199995E-01  2.5550998E+02 
  6.1680378E+10  5.3099990E-01  2.5546997E+02 
  6.1683859E+10  5.3099990E-01  2.5546997E+02 
  6.1687333E+10  5.3099990E-01  2.5550000E+02 
  6.1690814E+10  5.3099990E-01  2.5556998E+02 
  6.1692551E+10  5.3099990E-01  2.5553000E+02 
  6.1696033E+10  5.3199995E-01  2.5556998E+02 
  6.1699506E+10  5.3099990E-01  2.5553000E+02 
  6.1702988E+10  5.3099990E-01  2.5548999E+02 
  6.1706461E+10  5.3099990E-01  2.5551999E+02 
  6.1709943E+10  5.3099990E-01  2.5556000E+02 
  6.1713416E+10  5.3099990E-01  2.5551999E+02 
  6.1716898E+10  5.3099990E-01  2.5551999E+02 
  6.1720371E+10  5.3099990E-01  2.5551999E+02 
  6.1723853E+10  5.3099990E-01  2.5553000E+02 
  6.1727334E+10  5.3099990E-01  2.5553998E+02 
  6.1729505E+10  5.3099990E-01  2.5551999E+02 
  6.1732979E+10  5.3099990E-01  2.5556000E+02 
  6.1736460E+10  5.3099990E-01  2.5556998E+02 
  6.1739934E+10  5.3099990E-01  2.5553000E+02 
  6.1745701E+10  5.2999997E-01  2.5554999E+02 
  6.1749174E+10  5.3099990E-01  2.5553000E+02 
  6.1752656E+10  5.3099990E-01  2.5556000E+02 
  6.1756129E+10  5.3099990E-01  2.5557999E+02 
  6.1759611E+10  5.3099990E-01  2.5553998E+02 
  6.1763084E+10  5.2999997E-01  2.5551999E+02 
  6.1766566E+10  5.2999997E-01  2.5551999E+02 
  6.1770039E+10  5.2999997E-01  2.5551999E+02 
  6.1773521E+10  5.3099990E-01  2.5554999E+02 
  6.1775692E+10  5.2999997E-01  2.5554999E+02 
  6.1779173E+10  5.2999997E-01  2.5554999E+02 
  6.1782647E+10  5.2999997E-01  2.5554999E+02 
  6.1784818E+10  5.2999997E-01  2.5553998E+02 
  6.1786563E+10  5.2999997E-01  2.5550998E+02 
  6.1789168E+10  5.2999997E-01  2.5550998E+02 
  6.1792215E+10  5.2999997E-01  2.5550998E+02 
  6.1795688E+10  5.2999997E-01  2.5553998E+02 
  6.1799277E+10  5.2999997E-01  2.5550998E+02 
  6.1802643E+10  5.2999997E-01  2.5553998E+02 
  6.1806125E+10  5.2999997E-01  2.5553998E+02 
  6.1809598E+10  5.2999997E-01  2.5556998E+02 
  6.1813080E+10  5.2999997E-01  2.5556998E+02 
  6.1816553E+10  5.2999997E-01  2.5556998E+02 
  6.1820035E+10  5.2999997E-01  2.5556998E+02 
  6.1823508E+10  5.2999997E-01  2.5556000E+02 
  6.1826990E+10  5.2999997E-01  2.5551999E+02 
  6.1830463E+10  5.2999997E-01  2.5551999E+02 
  6.1833945E+10  5.2999997E-01  2.5553000E+02 
  6.1837418E+10  5.2999997E-01  2.5556000E+02 
  6.1840900E+10  5.2999997E-01  2.5553000E+02 
  6.1844374E+10  5.2999997E-01  2.5556000E+02 
  6.1847855E+10  5.2999997E-01  2.5551999E+02 
  6.1851337E+10  5.2999997E-01  2.5551999E+02 
  6.1854810E+10  5.2999997E-01  2.5551999E+02 
  6.1858292E+10  5.2999997E-01  2.5554999E+02 
  6.1861765E+10  5.2999997E-01  2.5551999E+02 
  6.1865247E+10  5.2999997E-01  2.5554999E+02 
  6.1868720E+10  5.2999997E-01  2.5554999E+02 
  6.1872202E+10  5.2999997E-01  2.5554999E+02 
  6.1875675E+10  5.2999997E-01  2.5554999E+02 
  6.1879157E+10  5.2999997E-01  2.5559000E+02 
  6.1882630E+10  5.2999997E-01  2.5550998E+02 
  6.1886112E+10  5.2999997E-01  2.5550998E+02 
  6.1889585E+10  5.2999997E-01  2.5550998E+02 
  6.1890888E+10  5.2999997E-01  2.5550998E+02 
  6.1893501E+10  5.2999997E-01  2.5554999E+02 
  6.1896974E+10  5.2999997E-01  2.5550998E+02 
  6.1900456E+10  5.2999997E-01  2.5553998E+02 
  6.1903929E+10  5.2999997E-01  2.5554999E+02 
  6.1905240E+10  5.2999997E-01  2.5547998E+02 
  6.1907411E+10  5.2999997E-01  2.5550998E+02 
  6.1910893E+10  5.2899992E-01  2.5550998E+02 
  6.1911761E+10  5.2999997E-01  2.5553998E+02 
  6.1913063E+10  5.2999997E-01  2.5553998E+02 
  6.1916537E+10  5.2999997E-01  2.5553998E+02 
  6.1920018E+10  5.2999997E-01  2.5550998E+02 
  6.1923492E+10  5.2999997E-01  2.5556998E+02 
  6.1926973E+10  5.2999997E-01  2.5547998E+02 
  6.1930447E+10  5.2899992E-01  2.5550998E+02 
  6.1933928E+10  5.2999997E-01  2.5553998E+02 
  6.1937410E+10  5.2999997E-01  2.5553998E+02 
  6.1940883E+10  5.2999997E-01  2.5553998E+02 
  6.1944365E+10  5.2999997E-01  2.5553998E+02 
  6.1947838E+10  5.2999997E-01  2.5553998E+02 
  6.1950886E+10  5.2899992E-01  2.5550998E+02 
  6.1951754E+10  5.2999997E-01  2.5553998E+02 
  6.1953491E+10  5.2999997E-01  2.5553998E+02 
  6.1955662E+10  5.2999997E-01  2.5556000E+02 
  6.1959143E+10  5.2999997E-01  2.5553998E+02 
  6.1962617E+10  5.2899992E-01  2.5553998E+02 
  6.1966098E+10  5.2999997E-01  2.5553998E+02 
  6.1967401E+10  5.2999997E-01  2.5550998E+02 
  6.1968703E+10  5.2999997E-01  2.5556000E+02 
  6.1969572E+10  5.2999997E-01  2.5553000E+02 
  6.1972185E+10  5.2899992E-01  2.5553000E+02 
  6.1973053E+10  5.2899992E-01  2.5556998E+02 
  6.1974356E+10  5.2899992E-01  2.5553998E+02 
  6.1977838E+10  5.2899992E-01  2.5553998E+02 
  6.1979140E+10  5.2999997E-01  2.5553000E+02 
  6.1982614E+10  5.2899992E-01  2.5553998E+02 
  6.1983924E+10  5.2899992E-01  2.5553998E+02 
  6.1987398E+10  5.2899992E-01  2.5550000E+02 
  6.1990879E+10  5.2899992E-01  2.5550000E+02 
  6.1994353E+10  5.2999997E-01  2.5553000E+02 
  6.1997834E+10  5.2999997E-01  2.5556000E+02 
  6.1998703E+10  5.2999997E-01  2.5556000E+02 
  6.2001308E+10  5.2899992E-01  2.5553000E+02 
  6.2004077E+10  5.2899992E-01  2.5550000E+02 
  6.2007558E+10  5.2999997E-01  2.5553998E+02 
  6.2011032E+10  5.2899992E-01  2.5553000E+02 
  6.2014513E+10  5.2899992E-01  2.5553000E+02 
  6.2017995E+10  5.2899992E-01  2.5553000E+02 
  6.2021468E+10  5.2899992E-01  2.5556000E+02 
  6.2024950E+10  5.2899992E-01  2.5556000E+02 
  6.2028423E+10  5.2899992E-01  2.5551999E+02 
  6.2031905E+10  5.2899992E-01  2.5553000E+02 
  6.2035378E+10  5.2899992E-01  2.5548999E+02 
  6.2038860E+10  5.2899992E-01  2.5553000E+02 
  6.2042333E+10  5.2899992E-01  2.5556000E+02 
  6.2045815E+10  5.2899992E-01  2.5556000E+02 
  6.2049288E+10  5.2899992E-01  2.5553000E+02 
  6.2051033E+10  5.2899992E-01  2.5553000E+02 
  6.2051467E+10  5.2899992E-01  2.5553000E+02 
  6.2055375E+10  5.2899992E-01  2.5556000E+02 
  6.2058856E+10  5.2899992E-01  2.5556000E+02 
  6.2062330E+10  5.2899992E-01  2.5553000E+02 
  6.2091895E+10  5.9999991E-03  3.3759995E+01 
  6.2096237E+10  5.2899992E-01  2.5551999E+02 
  6.2099718E+10  5.2899992E-01  2.5556000E+02 
  6.2101889E+10  5.2899992E-01  2.5551999E+02 
  6.2105371E+10  5.2899992E-01  2.5556000E+02 
  6.2108844E+10  5.2899992E-01  2.5556000E+02 
  6.2112326E+10  5.2899992E-01  2.5556000E+02 
  6.2115799E+10  5.2899992E-01  2.5556000E+02 
  6.2118846E+10  5.2800000E-01  2.5554999E+02 
  6.2122320E+10  5.2899992E-01  2.5554999E+02 
  6.2125801E+10  5.2899992E-01  2.5554999E+02 
  6.2129275E+10  5.2800000E-01  2.5551999E+02 
  6.2132322E+10  5.2899992E-01  2.5554999E+02 
  6.2134927E+10  5.2899992E-01  2.5554999E+02 
  6.2138409E+10  5.2899992E-01  2.5554999E+02 
  6.2141882E+10  5.2899992E-01  2.5556000E+02 
  6.2149222E+10  5.2800000E-01  2.5550998E+02 
  6.2152696E+10  5.2899992E-01  2.5559000E+02 
  6.2156177E+10  5.2800000E-01  2.5556000E+02 
  6.2159651E+10  5.2800000E-01  2.5556000E+02 
  6.2163132E+10  5.2800000E-01  2.5551999E+02 
  6.2166606E+10  5.2800000E-01  2.5559000E+02 
  6.2170087E+10  5.2800000E-01  2.5554999E+02 
  6.2173561E+10  5.2899992E-01  2.5554999E+02 
  6.2177042E+10  5.2800000E-01  2.5557999E+02 
  6.2180516E+10  5.2800000E-01  2.5554999E+02 
